"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.04,0.003
"log devs",0.16,0
"log commits",1.06,0
"C",0.24,0.019
"C#",0.07,0.497
"C++",0.12,0.252
"Clojure",-0.26,0.02
"Coffeescript",0.15,0.146
"Erlang",0.2,0.059
"Go",0.17,0.107
"Haskell",-0.22,0.043
"Java",-0.2,0.06
"Javascript",-0.01,0.932
"Objective-C",-0.13,0.251
"Perl",0.07,0.489
"Php",0.16,0.113
"Python",-0.03,0.808
"Ruby",-0.11,0.311
"Scala",-0.36,0.001
"Typescript",0.13,0.235
