"","coef","pVal"
"Intercept",-2.66,0
"log age",0.12,0
"log size",-0.01,0.597
"log devs",0.12,0
"log commits",1.02,0
"C",0.1,0.265
"C#",-0.02,0.864
"C++",-0.05,0.64
"Clojure",-0.14,0.161
"Coffeescript",0.01,0.937
"Erlang",0.23,0.016
"Go",0.17,0.074
"Haskell",-0.18,0.074
"Java",-0.09,0.381
"Javascript",0.05,0.594
"Objective-C",-0.02,0.867
"Perl",-0.02,0.857
"Php",-0.1,0.296
"Python",-0.05,0.57
"Ruby",-0.09,0.376
"Scala",0.02,0.805
"Typescript",0.16,0.11
