"","coef","pVal"
"Intercept",-2.71,0
"log age",0.11,0
"log size",0.01,0.456
"log devs",0.09,0.004
"log commits",1.01,0
"C",0.26,0.013
"C#",-0.19,0.08
"C++",0.13,0.221
"Clojure",-0.23,0.041
"Coffeescript",0.15,0.154
"Erlang",0.15,0.167
"Go",-0.05,0.679
"Haskell",-0.22,0.043
"Java",-0.03,0.79
"Javascript",0,0.993
"Objective-C",-0.11,0.319
"Perl",0.04,0.69
"Php",0.16,0.128
"Python",0.1,0.363
"Ruby",-0.08,0.47
"Scala",-0.21,0.053
"Typescript",0.13,0.252
