"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.16,0
"log commits",1.05,0
"C",-0.02,0.822
"C#",0.07,0.516
"C++",0.14,0.149
"Clojure",-0.33,0.002
"Coffeescript",-0.01,0.902
"Erlang",-0.02,0.863
"Go",0.34,0
"Haskell",-0.25,0.018
"Java",-0.21,0.039
"Javascript",0.15,0.149
"Objective-C",0,0.981
"Perl",-0.03,0.784
"Php",0.14,0.151
"Python",0.14,0.143
"Ruby",-0.06,0.564
"Scala",-0.35,0.001
"Typescript",0.3,0.002
