"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.03,0.023
"log devs",0.17,0
"log commits",1.06,0
"C",0.06,0.567
"C#",-0.12,0.253
"C++",0.06,0.57
"Clojure",-0.26,0.014
"Coffeescript",0.35,0.001
"Erlang",0.13,0.206
"Go",0.1,0.327
"Haskell",-0.15,0.169
"Java",-0.39,0
"Javascript",0.32,0.001
"Objective-C",-0.02,0.861
"Perl",0.04,0.663
"Php",0.08,0.426
"Python",0.02,0.869
"Ruby",-0.06,0.541
"Scala",-0.27,0.012
"Typescript",0.11,0.273
