"","coef","pVal"
"Intercept",-2.56,0
"log age",0.13,0
"log size",-0.03,0.048
"log devs",0.14,0
"log commits",1.02,0
"C",0.17,0.084
"C#",-0.17,0.12
"C++",0.02,0.853
"Clojure",0.03,0.794
"Coffeescript",0.26,0.011
"Erlang",0.06,0.553
"Go",0.02,0.844
"Haskell",-0.1,0.322
"Java",-0.12,0.249
"Javascript",0.08,0.451
"Objective-C",0.04,0.704
"Perl",0.17,0.093
"Php",-0.05,0.6
"Python",0.06,0.535
"Ruby",-0.19,0.069
"Scala",-0.31,0.004
"Typescript",0.03,0.752
