"","coef","pVal"
"Intercept",-2.27,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.18,0
"log commits",1.06,0
"C",0.09,0.403
"C#",-0.02,0.825
"C++",-0.14,0.203
"Clojure",-0.21,0.054
"Coffeescript",0.29,0.006
"Erlang",0.09,0.406
"Go",0.14,0.197
"Haskell",-0.2,0.072
"Java",0.01,0.901
"Javascript",-0.32,0.007
"Objective-C",0.14,0.214
"Perl",0.1,0.331
"Php",0.12,0.28
"Python",0.21,0.056
"Ruby",-0.3,0.009
"Scala",-0.31,0.007
"Typescript",0.31,0.004
