"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.03,0.013
"log devs",0.14,0
"log commits",1.05,0
"C",0.19,0.065
"C#",-0.26,0.019
"C++",0.14,0.174
"Clojure",-0.27,0.011
"Coffeescript",0.13,0.212
"Erlang",0,0.988
"Go",0.17,0.107
"Haskell",-0.12,0.242
"Java",-0.27,0.015
"Javascript",-0.07,0.505
"Objective-C",-0.12,0.259
"Perl",0.18,0.081
"Php",0.03,0.762
"Python",0.22,0.037
"Ruby",-0.1,0.346
"Scala",-0.06,0.529
"Typescript",0.23,0.026
