"","coef","pVal"
"Intercept",-2.69,0
"log age",0.12,0
"log size",-0.02,0.274
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.08,0.461
"C#",0,0.963
"C++",-0.08,0.455
"Clojure",-0.22,0.038
"Coffeescript",0.14,0.146
"Erlang",0.02,0.857
"Go",0.27,0.008
"Haskell",-0.25,0.02
"Java",-0.18,0.077
"Javascript",-0.04,0.675
"Objective-C",0.13,0.21
"Perl",0.05,0.646
"Php",-0.01,0.898
"Python",0.06,0.55
"Ruby",0.05,0.658
"Scala",-0.15,0.138
"Typescript",0.14,0.175
