"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.03,0.063
"log devs",0.08,0.018
"log commits",1.08,0
"C",0.12,0.269
"C#",0.02,0.855
"C++",0,0.988
"Clojure",-0.18,0.1
"Coffeescript",0.13,0.22
"Erlang",-0.08,0.471
"Go",0.07,0.524
"Haskell",-0.24,0.027
"Java",-0.19,0.089
"Javascript",0.09,0.417
"Objective-C",-0.3,0.006
"Perl",0.15,0.168
"Php",0.05,0.651
"Python",0.17,0.107
"Ruby",-0.11,0.322
"Scala",0,0.972
"Typescript",0.32,0.003
