"","coef","pVal"
"Intercept",-2.14,0
"log age",0.09,0
"log size",-0.03,0.1
"log devs",0.22,0
"log commits",0.95,0
"C",0.17,0.124
"C#",0.03,0.801
"C++",0.05,0.664
"Clojure",-0.37,0.001
"Coffeescript",0.18,0.099
"Erlang",0.05,0.634
"Go",-0.02,0.852
"Haskell",-0.21,0.077
"Java",0.02,0.871
"Javascript",-0.15,0.179
"Objective-C",-0.21,0.059
"Perl",0.14,0.192
"Php",0.27,0.012
"Python",0.07,0.515
"Ruby",-0.09,0.418
"Scala",-0.16,0.138
"Typescript",0.24,0.031
