"","coef","pVal"
"Intercept",-2.52,0
"log age",0.07,0
"log size",-0.02,0.193
"log devs",0.12,0
"log commits",1.07,0
"C",0.04,0.69
"C#",0.04,0.671
"C++",0.03,0.729
"Clojure",-0.14,0.195
"Coffeescript",0.04,0.68
"Erlang",0.19,0.056
"Go",0.12,0.222
"Haskell",-0.28,0.007
"Java",0.01,0.925
"Javascript",0.01,0.89
"Objective-C",-0.13,0.203
"Perl",-0.06,0.583
"Php",-0.06,0.556
"Python",0.19,0.061
"Ruby",0.06,0.534
"Scala",-0.22,0.035
"Typescript",0.14,0.186
