"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.04,0.004
"log devs",0.2,0
"log commits",1.04,0
"C",0.06,0.591
"C#",0.06,0.623
"C++",0.28,0.011
"Clojure",-0.08,0.496
"Coffeescript",0.12,0.286
"Erlang",0.08,0.479
"Go",0.06,0.561
"Haskell",-0.44,0
"Java",-0.17,0.137
"Javascript",-0.09,0.417
"Objective-C",0.01,0.952
"Perl",0.08,0.445
"Php",0.16,0.156
"Python",0,0.965
"Ruby",-0.16,0.158
"Scala",-0.13,0.244
"Typescript",0.17,0.128
