"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.096
"log devs",0.13,0
"log commits",1.05,0
"C",0.21,0.028
"C#",-0.13,0.204
"C++",0.16,0.094
"Clojure",-0.17,0.106
"Coffeescript",0.14,0.171
"Erlang",0.16,0.099
"Go",0.32,0.001
"Haskell",-0.33,0.002
"Java",-0.22,0.033
"Javascript",0.08,0.42
"Objective-C",0.08,0.429
"Perl",-0.1,0.344
"Php",0.17,0.091
"Python",-0.08,0.399
"Ruby",-0.02,0.875
"Scala",-0.22,0.032
"Typescript",-0.06,0.579
