"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",0,0.847
"log devs",0.15,0
"log commits",1.02,0
"C",0.27,0.007
"C#",0.04,0.707
"C++",-0.01,0.96
"Clojure",-0.09,0.382
"Coffeescript",0.17,0.093
"Erlang",-0.08,0.453
"Go",0.22,0.026
"Haskell",-0.24,0.026
"Java",0,0.995
"Javascript",-0.14,0.18
"Objective-C",-0.03,0.748
"Perl",0.04,0.729
"Php",-0.06,0.562
"Python",0.11,0.294
"Ruby",-0.19,0.069
"Scala",-0.2,0.056
"Typescript",0.19,0.076
