"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.14,0
"log commits",1.07,0
"C",0.08,0.446
"C#",-0.07,0.506
"C++",0.16,0.118
"Clojure",-0.28,0.012
"Coffeescript",0.06,0.578
"Erlang",0.08,0.463
"Go",0.11,0.308
"Haskell",-0.23,0.033
"Java",-0.19,0.082
"Javascript",-0.03,0.763
"Objective-C",0.25,0.016
"Perl",0.12,0.271
"Php",0,0.965
"Python",0.17,0.107
"Ruby",-0.06,0.611
"Scala",-0.23,0.028
"Typescript",0.08,0.486
