"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",0,0.748
"log devs",0.12,0
"log commits",1.04,0
"C",0.11,0.295
"C#",-0.15,0.167
"C++",0.1,0.35
"Clojure",-0.02,0.856
"Coffeescript",-0.01,0.905
"Erlang",0.23,0.023
"Go",0.16,0.125
"Haskell",-0.35,0.002
"Java",-0.22,0.039
"Javascript",-0.05,0.621
"Objective-C",-0.04,0.687
"Perl",0.18,0.077
"Php",0.18,0.081
"Python",0.02,0.868
"Ruby",-0.14,0.214
"Scala",-0.11,0.298
"Typescript",0.11,0.304
