"","coef","pVal"
"Intercept",-2.25,0
"log age",0.06,0
"log size",-0.02,0.181
"log devs",0.18,0
"log commits",1.02,0
"C",0.17,0.079
"C#",0.09,0.39
"C++",-0.1,0.314
"Clojure",-0.17,0.092
"Coffeescript",0.12,0.242
"Erlang",0.16,0.104
"Go",0.16,0.098
"Haskell",-0.1,0.323
"Java",-0.3,0.005
"Javascript",0,0.995
"Objective-C",0.05,0.609
"Perl",-0.07,0.485
"Php",-0.06,0.57
"Python",0.03,0.784
"Ruby",-0.12,0.249
"Scala",-0.11,0.278
"Typescript",0.25,0.01
