"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",0,0.93
"log devs",0.1,0.003
"log commits",1,0
"C",0.3,0.002
"C#",-0.03,0.782
"C++",0.13,0.204
"Clojure",-0.3,0.005
"Coffeescript",0.11,0.293
"Erlang",0.06,0.584
"Go",0.17,0.1
"Haskell",-0.28,0.008
"Java",-0.22,0.029
"Javascript",0.21,0.039
"Objective-C",0.02,0.824
"Perl",-0.03,0.733
"Php",0.05,0.602
"Python",0,0.974
"Ruby",-0.26,0.017
"Scala",-0.1,0.327
"Typescript",0.17,0.103
