"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",0,0.853
"log devs",0.13,0
"log commits",1.01,0
"C",0,0.997
"C#",0.04,0.731
"C++",0.16,0.111
"Clojure",-0.17,0.128
"Coffeescript",0.21,0.046
"Erlang",0.25,0.017
"Go",0.17,0.121
"Haskell",-0.18,0.102
"Java",-0.34,0.002
"Javascript",-0.05,0.622
"Objective-C",-0.11,0.303
"Perl",-0.01,0.889
"Php",0.09,0.369
"Python",0,0.999
"Ruby",-0.14,0.211
"Scala",0.02,0.881
"Typescript",0.07,0.535
