"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.02,0.104
"log devs",0.12,0
"log commits",1.03,0
"C",0.26,0.015
"C#",-0.06,0.571
"C++",0.08,0.471
"Clojure",-0.41,0
"Coffeescript",0.22,0.045
"Erlang",0.29,0.006
"Go",0.12,0.253
"Haskell",-0.31,0.004
"Java",-0.17,0.131
"Javascript",-0.07,0.545
"Objective-C",-0.07,0.518
"Perl",-0.03,0.781
"Php",0.11,0.33
"Python",-0.15,0.154
"Ruby",-0.03,0.764
"Scala",0,0.972
"Typescript",0.24,0.028
