"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.02,0.209
"log devs",0.15,0
"log commits",1.04,0
"C",0.05,0.629
"C#",0,0.994
"C++",0.24,0.022
"Clojure",-0.2,0.073
"Coffeescript",0.11,0.276
"Erlang",0.22,0.033
"Go",0.02,0.82
"Haskell",-0.22,0.041
"Java",-0.2,0.067
"Javascript",-0.11,0.316
"Objective-C",-0.32,0.004
"Perl",0.14,0.173
"Php",0.13,0.223
"Python",-0.01,0.924
"Ruby",0.02,0.86
"Scala",-0.15,0.164
"Typescript",0.26,0.016
