"","coef","pVal"
"Intercept",-2.69,0
"log age",0.11,0
"log size",-0.02,0.119
"log devs",0.15,0
"log commits",1.05,0
"C",0.23,0.032
"C#",0.17,0.118
"C++",0.02,0.82
"Clojure",-0.29,0.011
"Coffeescript",0.1,0.348
"Erlang",0.14,0.197
"Go",0.1,0.318
"Haskell",-0.29,0.009
"Java",-0.28,0.013
"Javascript",0.06,0.584
"Objective-C",0.15,0.171
"Perl",-0.15,0.187
"Php",0.21,0.055
"Python",0.02,0.842
"Ruby",-0.09,0.446
"Scala",-0.24,0.029
"Typescript",0.13,0.228
