"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.03,0.059
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.06,0.596
"C#",0.01,0.949
"C++",0.13,0.194
"Clojure",-0.15,0.182
"Coffeescript",-0.01,0.946
"Erlang",0.26,0.013
"Go",0.12,0.276
"Haskell",-0.08,0.431
"Java",-0.18,0.104
"Javascript",0.1,0.362
"Objective-C",-0.12,0.267
"Perl",-0.05,0.662
"Php",0.1,0.333
"Python",-0.06,0.548
"Ruby",-0.26,0.024
"Scala",-0.02,0.843
"Typescript",0.15,0.169
