"","coef","pVal"
"Intercept",-1.99,0
"log age",0.03,0.05
"log size",-0.02,0.165
"log devs",0.19,0
"log commits",0.99,0
"C",0.28,0.005
"C#",-0.26,0.012
"C++",0.13,0.184
"Clojure",-0.24,0.019
"Coffeescript",0.02,0.857
"Erlang",0.03,0.739
"Go",0.07,0.502
"Haskell",-0.23,0.026
"Java",-0.01,0.885
"Javascript",-0.13,0.211
"Objective-C",0.01,0.93
"Perl",0.14,0.16
"Php",0.25,0.008
"Python",0.09,0.348
"Ruby",-0.25,0.019
"Scala",-0.03,0.724
"Typescript",0.15,0.151
