"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.03,0.015
"log devs",0.12,0
"log commits",1.07,0
"C",0.11,0.262
"C#",0.08,0.447
"C++",0,0.961
"Clojure",-0.29,0.005
"Coffeescript",-0.09,0.38
"Erlang",0.21,0.023
"Go",0.03,0.725
"Haskell",-0.13,0.184
"Java",-0.31,0.003
"Javascript",-0.04,0.718
"Objective-C",0.03,0.754
"Perl",0.04,0.693
"Php",0.17,0.078
"Python",0.1,0.335
"Ruby",-0.03,0.779
"Scala",-0.1,0.297
"Typescript",0.22,0.027
