"","coef","pVal"
"Intercept",-2.24,0
"log age",0.05,0.001
"log size",-0.03,0.058
"log devs",0.16,0
"log commits",1.04,0
"C",0.11,0.246
"C#",-0.06,0.582
"C++",-0.04,0.719
"Clojure",-0.3,0.004
"Coffeescript",-0.05,0.584
"Erlang",0.11,0.265
"Go",0.14,0.165
"Haskell",-0.21,0.048
"Java",0.06,0.571
"Javascript",0.03,0.759
"Objective-C",-0.11,0.281
"Perl",0.23,0.019
"Php",-0.03,0.795
"Python",0.1,0.341
"Ruby",-0.15,0.131
"Scala",-0.08,0.407
"Typescript",0.25,0.015
