"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.05,0.003
"log devs",0.17,0
"log commits",1.03,0
"C",0.24,0.025
"C#",-0.09,0.437
"C++",-0.03,0.796
"Clojure",-0.4,0.001
"Coffeescript",0.03,0.804
"Erlang",0.19,0.072
"Go",0.2,0.051
"Haskell",-0.23,0.034
"Java",-0.16,0.143
"Javascript",0.01,0.911
"Objective-C",0.07,0.54
"Perl",0.05,0.663
"Php",-0.06,0.616
"Python",0.02,0.839
"Ruby",-0.02,0.872
"Scala",-0.09,0.421
"Typescript",0.25,0.02
