"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.014
"log devs",0.12,0
"log commits",1.08,0
"C",0.08,0.434
"C#",0.04,0.728
"C++",0,0.998
"Clojure",-0.2,0.055
"Coffeescript",0.23,0.019
"Erlang",0.15,0.143
"Go",-0.07,0.489
"Haskell",-0.38,0
"Java",-0.05,0.643
"Javascript",0.17,0.107
"Objective-C",-0.05,0.62
"Perl",0.06,0.547
"Php",0.08,0.402
"Python",0.07,0.466
"Ruby",-0.09,0.396
"Scala",-0.23,0.028
"Typescript",0.19,0.07
