"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.02,0.101
"log devs",0.14,0
"log commits",1.05,0
"C",0.13,0.221
"C#",-0.27,0.02
"C++",-0.14,0.192
"Clojure",-0.32,0.006
"Coffeescript",0.22,0.041
"Erlang",0.01,0.93
"Go",0.18,0.083
"Haskell",-0.22,0.047
"Java",0.15,0.152
"Javascript",0.1,0.355
"Objective-C",0.02,0.844
"Perl",0.15,0.17
"Php",-0.04,0.734
"Python",0.01,0.919
"Ruby",0.01,0.956
"Scala",-0.18,0.103
"Typescript",0.18,0.101
