"","coef","pVal"
"Intercept",-2.32,0
"log age",0.06,0.001
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.11,0
"C",0.25,0.018
"C#",0.08,0.482
"C++",0.13,0.214
"Clojure",-0.37,0.001
"Coffeescript",0.23,0.031
"Erlang",0.11,0.303
"Go",0.09,0.387
"Haskell",-0.19,0.093
"Java",-0.31,0.006
"Javascript",-0.06,0.602
"Objective-C",-0.07,0.557
"Perl",0.16,0.158
"Php",0.04,0.702
"Python",0.2,0.057
"Ruby",-0.18,0.106
"Scala",-0.28,0.012
"Typescript",0.16,0.143
