"","coef","pVal"
"Intercept",-2.6,0
"log age",0.08,0
"log size",-0.01,0.488
"log devs",0.17,0
"log commits",1.06,0
"C",0.2,0.042
"C#",0,0.977
"C++",-0.08,0.415
"Clojure",-0.39,0
"Coffeescript",0.13,0.222
"Erlang",0.19,0.052
"Go",0.05,0.618
"Haskell",-0.12,0.235
"Java",0.11,0.283
"Javascript",-0.1,0.341
"Objective-C",-0.01,0.891
"Perl",-0.08,0.443
"Php",-0.02,0.818
"Python",-0.18,0.087
"Ruby",0.08,0.448
"Scala",-0.09,0.398
"Typescript",0.32,0.002
