"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.04,0.006
"log devs",0.08,0.008
"log commits",1.06,0
"C",0.09,0.348
"C#",-0.14,0.195
"C++",0.29,0.003
"Clojure",-0.28,0.007
"Coffeescript",0.12,0.244
"Erlang",0.09,0.391
"Go",0.01,0.918
"Haskell",-0.3,0.004
"Java",0.07,0.462
"Javascript",-0.09,0.393
"Objective-C",-0.02,0.823
"Perl",0.2,0.037
"Php",-0.05,0.637
"Python",0.12,0.227
"Ruby",-0.23,0.025
"Scala",-0.13,0.183
"Typescript",0.25,0.014
