"","coef","pVal"
"Intercept",-2.12,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.19,0
"log commits",1.02,0
"C",0.19,0.039
"C#",0.08,0.398
"C++",0.24,0.011
"Clojure",-0.33,0.001
"Coffeescript",0.06,0.509
"Erlang",0.07,0.462
"Go",0.04,0.657
"Haskell",-0.31,0.002
"Java",-0.26,0.014
"Javascript",0.1,0.319
"Objective-C",-0.13,0.196
"Perl",-0.17,0.086
"Php",0.07,0.457
"Python",0.13,0.187
"Ruby",-0.1,0.298
"Scala",-0.01,0.913
"Typescript",0.33,0.001
