"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.01,0.31
"log devs",0.15,0
"log commits",1.01,0
"C",0.17,0.089
"C#",0.13,0.217
"C++",0.07,0.508
"Clojure",-0.3,0.005
"Coffeescript",0.08,0.433
"Erlang",0.13,0.202
"Go",0.28,0.005
"Haskell",-0.17,0.107
"Java",-0.14,0.174
"Javascript",-0.21,0.053
"Objective-C",-0.07,0.522
"Perl",0.11,0.26
"Php",0.07,0.503
"Python",-0.04,0.678
"Ruby",-0.17,0.119
"Scala",-0.1,0.321
"Typescript",0.17,0.107
