"","coef","pVal"
"Intercept",-2.65,0
"log age",0.07,0
"log size",-0.02,0.243
"log devs",0.1,0.003
"log commits",1.1,0
"C",0.09,0.372
"C#",0,0.984
"C++",0,0.989
"Clojure",-0.04,0.677
"Coffeescript",0.09,0.378
"Erlang",0.24,0.013
"Go",0.26,0.008
"Haskell",-0.28,0.007
"Java",-0.05,0.609
"Javascript",-0.04,0.692
"Objective-C",-0.17,0.102
"Perl",0.18,0.073
"Php",0.14,0.139
"Python",-0.06,0.532
"Ruby",-0.23,0.027
"Scala",-0.2,0.05
"Typescript",0.08,0.445
