"","coef","pVal"
"Intercept",-2.19,0
"log age",0.06,0.001
"log size",-0.02,0.095
"log devs",0.14,0
"log commits",1.04,0
"C",0.16,0.138
"C#",0.14,0.198
"C++",-0.04,0.738
"Clojure",-0.15,0.168
"Coffeescript",0.38,0
"Erlang",0.16,0.12
"Go",-0.05,0.626
"Haskell",-0.21,0.059
"Java",-0.23,0.032
"Javascript",-0.08,0.432
"Objective-C",-0.08,0.447
"Perl",0.07,0.521
"Php",0.01,0.899
"Python",0.2,0.05
"Ruby",-0.14,0.195
"Scala",-0.24,0.025
"Typescript",0.11,0.356
