"","coef","pVal"
"Intercept",-2.59,0
"log age",0.13,0
"log size",-0.03,0.024
"log devs",0.12,0
"log commits",1.05,0
"C",0.17,0.092
"C#",0.19,0.075
"C++",0.25,0.011
"Clojure",-0.24,0.024
"Coffeescript",0.1,0.327
"Erlang",0.18,0.076
"Go",0.16,0.107
"Haskell",-0.43,0
"Java",-0.1,0.327
"Javascript",-0.08,0.461
"Objective-C",-0.06,0.531
"Perl",-0.04,0.707
"Php",0.11,0.256
"Python",-0.12,0.221
"Ruby",-0.06,0.561
"Scala",-0.14,0.17
"Typescript",0.1,0.337
