"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.03,0.017
"log devs",0.15,0
"log commits",1.04,0
"C",0.06,0.543
"C#",0.05,0.627
"C++",-0.02,0.845
"Clojure",-0.13,0.207
"Coffeescript",-0.07,0.478
"Erlang",0.04,0.664
"Go",0.13,0.2
"Haskell",-0.45,0
"Java",0.27,0.006
"Javascript",-0.17,0.12
"Objective-C",0.01,0.928
"Perl",0.17,0.096
"Php",0.2,0.039
"Python",0.11,0.31
"Ruby",-0.17,0.107
"Scala",-0.2,0.046
"Typescript",0.18,0.091
