"","coef","pVal"
"Intercept",-2.78,0
"log age",0.11,0
"log size",-0.01,0.412
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.19,0.053
"C#",0.02,0.85
"C++",0.18,0.056
"Clojure",-0.26,0.013
"Coffeescript",0,0.991
"Erlang",0.3,0.002
"Go",-0.01,0.936
"Haskell",-0.16,0.109
"Java",-0.08,0.419
"Javascript",0.12,0.243
"Objective-C",-0.14,0.166
"Perl",0.08,0.426
"Php",-0.04,0.69
"Python",0.11,0.282
"Ruby",-0.11,0.297
"Scala",-0.25,0.011
"Typescript",0.07,0.492
