"","coef","pVal"
"Intercept",-2.78,0
"log age",0.1,0
"log size",0,0.99
"log devs",0.11,0
"log commits",1.05,0
"C",0.11,0.28
"C#",-0.08,0.481
"C++",0.22,0.032
"Clojure",-0.18,0.104
"Coffeescript",0.26,0.01
"Erlang",0.18,0.073
"Go",0.09,0.342
"Haskell",-0.19,0.083
"Java",-0.16,0.136
"Javascript",0.01,0.891
"Objective-C",0.05,0.65
"Perl",-0.07,0.521
"Php",0.02,0.852
"Python",-0.06,0.572
"Ruby",-0.23,0.038
"Scala",-0.2,0.057
"Typescript",0.21,0.048
