"","coef","pVal"
"Intercept",-2.64,0
"log age",0.09,0
"log size",0,0.824
"log devs",0.14,0
"log commits",1.03,0
"C",0.27,0.007
"C#",-0.28,0.012
"C++",0.07,0.507
"Clojure",-0.24,0.03
"Coffeescript",0.18,0.08
"Erlang",0.17,0.1
"Go",0.12,0.232
"Haskell",-0.4,0
"Java",-0.25,0.02
"Javascript",-0.03,0.755
"Objective-C",-0.08,0.451
"Perl",0.07,0.532
"Php",0.07,0.53
"Python",0.18,0.077
"Ruby",0.05,0.635
"Scala",-0.01,0.956
"Typescript",0.11,0.304
