"","coef","pVal"
"Intercept",-2.31,0
"log age",0.06,0
"log size",-0.02,0.146
"log devs",0.17,0
"log commits",1.03,0
"C",0.18,0.089
"C#",-0.03,0.76
"C++",0.09,0.383
"Clojure",-0.35,0.002
"Coffeescript",0.12,0.256
"Erlang",0.08,0.472
"Go",0.35,0.001
"Haskell",-0.2,0.079
"Java",-0.29,0.009
"Javascript",-0.08,0.473
"Objective-C",0.02,0.83
"Perl",-0.01,0.96
"Php",0.09,0.395
"Python",0.12,0.272
"Ruby",-0.04,0.731
"Scala",0.02,0.844
"Typescript",-0.09,0.428
