"","coef","pVal"
"Intercept",-2.42,0
"log age",0.12,0
"log size",-0.02,0.134
"log devs",0.13,0
"log commits",1,0
"C",0.03,0.783
"C#",0.03,0.777
"C++",0.03,0.755
"Clojure",-0.03,0.798
"Coffeescript",0.15,0.158
"Erlang",0.13,0.222
"Go",0.01,0.935
"Haskell",-0.54,0
"Java",-0.14,0.208
"Javascript",0.17,0.109
"Objective-C",-0.19,0.087
"Perl",-0.16,0.142
"Php",0.25,0.016
"Python",0.14,0.182
"Ruby",0.06,0.598
"Scala",-0.05,0.64
"Typescript",0.11,0.304
