"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",-0.02,0.144
"log devs",0.15,0
"log commits",1.07,0
"C",0.16,0.101
"C#",0.03,0.804
"C++",0.24,0.015
"Clojure",-0.43,0
"Coffeescript",0.13,0.213
"Erlang",0.05,0.613
"Go",0.07,0.528
"Haskell",-0.28,0.01
"Java",0.03,0.747
"Javascript",-0.1,0.374
"Objective-C",0.04,0.712
"Perl",0.02,0.818
"Php",0.19,0.06
"Python",0.18,0.083
"Ruby",-0.21,0.057
"Scala",-0.33,0.002
"Typescript",0.19,0.076
