"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.02,0.179
"log devs",0.12,0
"log commits",1.03,0
"C",0.05,0.635
"C#",0.04,0.711
"C++",0.02,0.819
"Clojure",-0.22,0.033
"Coffeescript",0.1,0.337
"Erlang",0.1,0.331
"Go",0.06,0.578
"Haskell",-0.05,0.617
"Java",-0.13,0.202
"Javascript",0.18,0.084
"Objective-C",-0.15,0.166
"Perl",0.02,0.837
"Php",0.05,0.607
"Python",0,0.986
"Ruby",-0.11,0.298
"Scala",-0.13,0.203
"Typescript",0.19,0.078
