"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.03,0.083
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.05,0.622
"C#",-0.01,0.936
"C++",0.31,0.003
"Clojure",-0.2,0.054
"Coffeescript",0.2,0.059
"Erlang",-0.04,0.732
"Go",0.2,0.046
"Haskell",-0.13,0.216
"Java",-0.27,0.012
"Javascript",-0.12,0.285
"Objective-C",-0.04,0.724
"Perl",0.18,0.081
"Php",0.11,0.292
"Python",0.06,0.586
"Ruby",-0.11,0.3
"Scala",-0.31,0.004
"Typescript",0.12,0.248
