"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.01,0.378
"log devs",0.16,0
"log commits",0.98,0
"C",0.15,0.147
"C#",-0.04,0.703
"C++",0.13,0.224
"Clojure",-0.19,0.078
"Coffeescript",0.11,0.302
"Erlang",0.14,0.187
"Go",0.13,0.204
"Haskell",-0.23,0.031
"Java",-0.07,0.539
"Javascript",-0.11,0.301
"Objective-C",0.03,0.756
"Perl",-0.05,0.638
"Php",0.04,0.692
"Python",-0.01,0.92
"Ruby",-0.14,0.195
"Scala",-0.05,0.616
"Typescript",0.17,0.107
