"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.01,0.557
"log devs",0.18,0
"log commits",0.99,0
"C",0.06,0.562
"C#",-0.18,0.114
"C++",0.11,0.306
"Clojure",-0.13,0.24
"Coffeescript",0.16,0.133
"Erlang",0.08,0.442
"Go",0.17,0.117
"Haskell",-0.17,0.131
"Java",-0.08,0.455
"Javascript",0.05,0.622
"Objective-C",-0.21,0.056
"Perl",0.19,0.074
"Php",-0.05,0.62
"Python",-0.11,0.314
"Ruby",-0.19,0.094
"Scala",0.06,0.596
"Typescript",0.23,0.035
