"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.01,0.482
"log devs",0.17,0
"log commits",1.03,0
"C",0.13,0.207
"C#",0.17,0.094
"C++",-0.09,0.378
"Clojure",-0.44,0
"Coffeescript",0.03,0.766
"Erlang",0.07,0.492
"Go",0.26,0.009
"Haskell",-0.13,0.2
"Java",-0.05,0.65
"Javascript",-0.08,0.427
"Objective-C",0.02,0.821
"Perl",-0.1,0.326
"Php",-0.02,0.884
"Python",0.13,0.188
"Ruby",0.1,0.346
"Scala",-0.21,0.037
"Typescript",0.21,0.039
