"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.02,0.178
"log devs",0.16,0
"log commits",1.01,0
"C",0.24,0.023
"C#",0.1,0.374
"C++",-0.01,0.962
"Clojure",-0.23,0.039
"Coffeescript",0.08,0.44
"Erlang",0.13,0.221
"Go",0.07,0.547
"Haskell",-0.36,0.001
"Java",-0.3,0.013
"Javascript",0.09,0.39
"Objective-C",-0.01,0.943
"Perl",0.18,0.094
"Php",0.06,0.605
"Python",0.07,0.496
"Ruby",-0.16,0.153
"Scala",-0.24,0.034
"Typescript",0.28,0.009
