"","coef","pVal"
"Intercept",-2.24,0
"log age",0.06,0.001
"log size",-0.03,0.032
"log devs",0.15,0
"log commits",1.05,0
"C",0.2,0.056
"C#",-0.15,0.164
"C++",-0.05,0.601
"Clojure",-0.13,0.238
"Coffeescript",0.1,0.316
"Erlang",0.14,0.192
"Go",0.16,0.127
"Haskell",-0.04,0.728
"Java",-0.01,0.916
"Javascript",-0.16,0.139
"Objective-C",0.14,0.182
"Perl",0.05,0.649
"Php",-0.07,0.532
"Python",-0.01,0.926
"Ruby",-0.18,0.096
"Scala",-0.18,0.087
"Typescript",0.2,0.067
