"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.04,0.002
"log devs",0.17,0
"log commits",1.06,0
"C",0.02,0.811
"C#",-0.06,0.614
"C++",0.09,0.364
"Clojure",-0.13,0.237
"Coffeescript",-0.01,0.952
"Erlang",0.17,0.112
"Go",0.17,0.099
"Haskell",-0.23,0.041
"Java",0.12,0.278
"Javascript",0.05,0.615
"Objective-C",0.09,0.374
"Perl",0.05,0.62
"Php",0.17,0.101
"Python",-0.2,0.074
"Ruby",-0.19,0.099
"Scala",-0.22,0.047
"Typescript",0.08,0.476
