"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.273
"log devs",0.08,0.015
"log commits",1.04,0
"C",0.22,0.029
"C#",0.11,0.29
"C++",0.11,0.276
"Clojure",-0.14,0.184
"Coffeescript",0.01,0.91
"Erlang",0.11,0.294
"Go",0.09,0.406
"Haskell",-0.35,0.001
"Java",-0.22,0.044
"Javascript",-0.03,0.768
"Objective-C",0.01,0.937
"Perl",0.08,0.401
"Php",-0.13,0.209
"Python",-0.05,0.636
"Ruby",0.07,0.533
"Scala",0.01,0.942
"Typescript",0.11,0.302
