"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.03,0.019
"log devs",0.14,0
"log commits",1.04,0
"C",0.13,0.217
"C#",0.02,0.833
"C++",0.12,0.263
"Clojure",-0.32,0.004
"Coffeescript",0.22,0.037
"Erlang",0.04,0.676
"Go",0.06,0.537
"Haskell",-0.51,0
"Java",-0.03,0.803
"Javascript",0.04,0.715
"Objective-C",0.09,0.354
"Perl",-0.05,0.601
"Php",-0.01,0.959
"Python",0.08,0.43
"Ruby",-0.03,0.742
"Scala",-0.09,0.376
"Typescript",0.23,0.028
