"","coef","pVal"
"Intercept",-2.79,0
"log age",0.13,0
"log size",-0.02,0.172
"log devs",0.11,0
"log commits",1.06,0
"C",0.17,0.086
"C#",-0.05,0.647
"C++",0.12,0.243
"Clojure",-0.06,0.556
"Coffeescript",0.23,0.025
"Erlang",0.02,0.83
"Go",0.15,0.136
"Haskell",-0.2,0.047
"Java",-0.06,0.54
"Javascript",-0.35,0.001
"Objective-C",0.03,0.74
"Perl",-0.1,0.335
"Php",0.12,0.218
"Python",0.13,0.204
"Ruby",-0.12,0.244
"Scala",-0.25,0.013
"Typescript",0.22,0.028
