"","coef","pVal"
"Intercept",-2.28,0
"log age",0.06,0
"log size",0,0.875
"log devs",0.12,0
"log commits",1.01,0
"C",0.16,0.117
"C#",0.04,0.716
"C++",0.16,0.103
"Clojure",-0.16,0.122
"Coffeescript",0.15,0.146
"Erlang",0.04,0.713
"Go",0.11,0.296
"Haskell",-0.38,0
"Java",-0.07,0.5
"Javascript",0,0.982
"Objective-C",-0.19,0.085
"Perl",-0.14,0.174
"Php",0.12,0.241
"Python",0,0.979
"Ruby",-0.11,0.324
"Scala",-0.02,0.819
"Typescript",0.31,0.004
