"","coef","pVal"
"Intercept",-2.57,0
"log age",0.06,0
"log size",-0.01,0.591
"log devs",0.14,0
"log commits",1.07,0
"C",0.12,0.246
"C#",-0.11,0.301
"C++",0.03,0.796
"Clojure",-0.13,0.224
"Coffeescript",0.2,0.049
"Erlang",0.09,0.353
"Go",0.35,0
"Haskell",-0.42,0
"Java",-0.3,0.004
"Javascript",0.15,0.146
"Objective-C",0,0.963
"Perl",-0.04,0.693
"Php",0.08,0.427
"Python",0.14,0.153
"Ruby",-0.1,0.352
"Scala",-0.27,0.012
"Typescript",0.21,0.049
