"","coef","pVal"
"Intercept",-2.86,0
"log age",0.14,0
"log size",0,0.836
"log devs",0.1,0.004
"log commits",1.03,0
"C",0.12,0.25
"C#",-0.16,0.164
"C++",-0.16,0.157
"Clojure",-0.17,0.12
"Coffeescript",0.28,0.008
"Erlang",0.04,0.7
"Go",0.21,0.047
"Haskell",-0.21,0.061
"Java",-0.12,0.282
"Javascript",-0.23,0.04
"Objective-C",-0.02,0.848
"Perl",0.09,0.401
"Php",0.26,0.011
"Python",0.1,0.329
"Ruby",-0.04,0.738
"Scala",-0.19,0.074
"Typescript",0.19,0.076
