"","coef","pVal"
"Intercept",-2.32,0
"log age",0.07,0
"log size",-0.04,0.002
"log devs",0.15,0
"log commits",1.08,0
"C",0.14,0.182
"C#",0.04,0.731
"C++",0.05,0.623
"Clojure",-0.17,0.116
"Coffeescript",0.09,0.395
"Erlang",0.28,0.007
"Go",0.22,0.03
"Haskell",-0.21,0.052
"Java",-0.07,0.512
"Javascript",-0.22,0.046
"Objective-C",0.05,0.663
"Perl",-0.05,0.648
"Php",0.08,0.422
"Python",-0.16,0.123
"Ruby",-0.17,0.125
"Scala",0.02,0.881
"Typescript",0.1,0.391
