"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.01,0.521
"log devs",0.19,0
"log commits",0.98,0
"C",0.16,0.12
"C#",0.02,0.887
"C++",0.01,0.898
"Clojure",-0.14,0.225
"Coffeescript",0.06,0.559
"Erlang",0.08,0.439
"Go",0.04,0.717
"Haskell",-0.14,0.207
"Java",-0.32,0.004
"Javascript",0.12,0.281
"Objective-C",0.1,0.366
"Perl",-0.09,0.409
"Php",0.23,0.032
"Python",0.08,0.437
"Ruby",-0.3,0.009
"Scala",-0.13,0.217
"Typescript",0.22,0.053
