"","coef","pVal"
"Intercept",-2.5,0
"log age",0.07,0
"log size",-0.06,0
"log devs",0.11,0.001
"log commits",1.16,0
"C",-0.02,0.873
"C#",-0.02,0.821
"C++",0.09,0.369
"Clojure",-0.3,0.007
"Coffeescript",0.13,0.207
"Erlang",-0.06,0.561
"Go",0.03,0.797
"Haskell",-0.1,0.334
"Java",-0.25,0.017
"Javascript",0.12,0.263
"Objective-C",-0.21,0.059
"Perl",0.2,0.064
"Php",0.21,0.045
"Python",0.13,0.194
"Ruby",-0.01,0.946
"Scala",-0.21,0.05
"Typescript",0.28,0.012
