"","coef","pVal"
"Intercept",-2.46,0
"log age",0.07,0
"log size",0.01,0.482
"log devs",0.2,0
"log commits",0.98,0
"C",-0.08,0.401
"C#",-0.2,0.064
"C++",0.19,0.049
"Clojure",-0.15,0.122
"Coffeescript",0.09,0.338
"Erlang",0.08,0.42
"Go",0.07,0.431
"Haskell",0.01,0.957
"Java",-0.16,0.104
"Javascript",-0.02,0.855
"Objective-C",0.03,0.73
"Perl",0,0.963
"Php",0.03,0.779
"Python",0.07,0.452
"Ruby",-0.08,0.421
"Scala",-0.14,0.144
"Typescript",0.27,0.007
