"","coef"
"Intercept",-2.58
"log age",0.14
"log size",-0.02
"log devs",0.14
"log commits",1
"C",0.19
"C++",-0.11
"Clojure",0.05
"Coffeescript",-0.25
"Erlang",0.06
"Go",0.38
"Haskell",0.06
"Java",-0.39
"Javascript",-0.13
"Objective-C",0.14
"Perl",-0.09
"Php",0.1
"Python",0.17
"Ruby",-0.29
"Scala",0.09
"Typescript",0.02
